season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2019/2020,Everton,Bournemouth,Arnaut Danjuma,-,False,False,1376168
2019/2020,Everton,Bournemouth,Artur Boruc,-,False,False,1376168
2019/2020,Everton,Bournemouth,Jack Stacey,-,False,False,1376168
2019/2020,Everton,Bournemouth,Lewis Cook,-,False,False,1376168
2019/2020,Everton,Bournemouth,Sam Surridge,-,False,False,1376168
2019/2020,Leicester,Manchester United,Kasper Schmeichel,5.05,True,True,1376171
2019/2020,Leicester,Manchester United,Wes Morgan,6.00,True,True,1376171
2019/2020,Leicester,Manchester United,James Justin,6.95,True,True,1376171
2019/2020,Leicester,Manchester United,Jonny Evans,5.30,True,True,1376171
2019/2020,Leicester,Manchester United,Marc Albrighton,6.30,True,True,1376171
2019/2020,Leicester,Manchester United,Luke Thomas,7.00,True,True,1376171
2019/2020,Leicester,Manchester United,Youri Tielemans,6.70,True,True,1376171
2019/2020,Leicester,Manchester United,Wilfred Ndidi,7.11,True,True,1376171
2019/2020,Leicester,Manchester United,Hamza Choudhury,5.89,True,True,1376171
2019/2020,Leicester,Manchester United,Kelechi Iheanacho,6.26,True,True,1376171
2019/2020,Leicester,Manchester United,Jamie Vardy,6.47,True,True,1376171
2019/2020,Leicester,Manchester United,Dennis Praet,6.50,False,True,1376171
2019/2020,Leicester,Manchester United,Ayoze Pérez,5.99,False,True,1376171
2019/2020,Leicester,Manchester United,Harvey Barnes,6.05,False,True,1376171
2019/2020,Leicester,Manchester United,George Hirst,6.16,False,True,1376171
2019/2020,Leicester,Manchester United,Demarai Gray,6.35,False,True,1376171
2019/2020,Leicester,Manchester United,Nampalys Mendy,-,False,True,1376171
2019/2020,Leicester,Manchester United,Ryan Bennett,-,False,True,1376171
2019/2020,Leicester,Manchester United,Matty James,-,False,True,1376171
2019/2020,Leicester,Manchester United,Danny Ward,-,False,True,1376171
2019/2020,Leicester,Manchester United,David de Gea,7.15,True,False,1376171
2019/2020,Leicester,Manchester United,Aaron Wan-Bissaka,7.54,True,False,1376171
2019/2020,Leicester,Manchester United,Victor Lindelöf,7.11,True,False,1376171
2019/2020,Leicester,Manchester United,Harry Maguire,7.07,True,False,1376171
2019/2020,Leicester,Manchester United,Brandon Williams,7.61,True,False,1376171
2019/2020,Leicester,Manchester United,Paul Pogba,6.88,True,False,1376171
2019/2020,Leicester,Manchester United,Nemanja Matic,6.81,True,False,1376171
2019/2020,Leicester,Manchester United,Mason Greenwood,6.52,True,False,1376171
2019/2020,Leicester,Manchester United,Bruno Fernandes,6.77,True,False,1376171
2019/2020,Leicester,Manchester United,Marcus Rashford,6.53,True,False,1376171
2019/2020,Leicester,Manchester United,Anthony Martial,6.50,True,False,1376171
2019/2020,Leicester,Manchester United,Timothy Fosu-Mensah,6.13,False,False,1376171
2019/2020,Leicester,Manchester United,Odion Ighalo,6.05,False,False,1376171
2019/2020,Leicester,Manchester United,Jesse Lingard,7.14,False,False,1376171
2019/2020,Leicester,Manchester United,Scott McTominay,6.30,False,False,1376171
2019/2020,Leicester,Manchester United,Sergio Romero,-,False,False,1376171
2019/2020,Leicester,Manchester United,Fred,-,False,False,1376171
2019/2020,Leicester,Manchester United,Juan Mata,-,False,False,1376171
2019/2020,Leicester,Manchester United,Dan James,-,False,False,1376171
2019/2020,Leicester,Manchester United,Eric Bailly,-,False,False,1376171
2019/2020,Newcastle,Liverpool,Martin Dúbravka,5.88,True,True,1376177
2019/2020,Newcastle,Liverpool,Federico Fernández,6.41,True,True,1376177
2019/2020,Newcastle,Liverpool,Javier Manquillo,6.36,True,True,1376177
2019/2020,Newcastle,Liverpool,Danny Rose,6.01,True,True,1376177
2019/2020,Newcastle,Liverpool,Valentino Lazaro,6.36,True,True,1376177
2019/2020,Newcastle,Liverpool,Matt Ritchie,6.42,True,True,1376177
2019/2020,Newcastle,Liverpool,Nabil Bentaleb,6.19,True,True,1376177
2019/2020,Newcastle,Liverpool,Miguel Almirón,6.43,True,True,1376177
2019/2020,Newcastle,Liverpool,Jonjo Shelvey,6.59,True,True,1376177
2019/2020,Newcastle,Liverpool,Allan Saint-Maximin,6.15,True,True,1376177
2019/2020,Newcastle,Liverpool,Dwight Gayle,7.22,True,True,1376177
2019/2020,Newcastle,Liverpool,Joelinton,5.84,False,True,1376177
2019/2020,Newcastle,Liverpool,Andy Carroll,5.85,False,True,1376177
2019/2020,Newcastle,Liverpool,Isaac Hayden,5.87,False,True,1376177
2019/2020,Newcastle,Liverpool,Sean Longstaff,6.25,False,True,1376177
2019/2020,Newcastle,Liverpool,Kelland Watts,5.97,False,True,1376177
2019/2020,Newcastle,Liverpool,Yoshinori Muto,-,False,True,1376177
2019/2020,Newcastle,Liverpool,DeAndre Yedlin,-,False,True,1376177
2019/2020,Newcastle,Liverpool,Jack Young,-,False,True,1376177
2019/2020,Newcastle,Liverpool,Karl Darlow,-,False,True,1376177
2019/2020,Newcastle,Liverpool,Alisson,6.14,True,False,1376177
2019/2020,Newcastle,Liverpool,Neco Williams,7.09,True,False,1376177
2019/2020,Newcastle,Liverpool,Virgil van Dijk,8.11,True,False,1376177
2019/2020,Newcastle,Liverpool,Joe Gomez,7.05,True,False,1376177
2019/2020,Newcastle,Liverpool,Andrew Robertson,6.61,True,False,1376177
2019/2020,Newcastle,Liverpool,Naby Keïta,6.69,True,False,1376177
2019/2020,Newcastle,Liverpool,Georginio Wijnaldum,7.16,True,False,1376177
2019/2020,Newcastle,Liverpool,James Milner,7.73,True,False,1376177
2019/2020,Newcastle,Liverpool,Alex Oxlade-Chamberlain,6.95,True,False,1376177
2019/2020,Newcastle,Liverpool,Divock Origi,7.34,True,False,1376177
2019/2020,Newcastle,Liverpool,Takumi Minamino,6.66,True,False,1376177
2019/2020,Newcastle,Liverpool,Roberto Firmino,6.64,False,False,1376177
2019/2020,Newcastle,Liverpool,Mohamed Salah,6.52,False,False,1376177
2019/2020,Newcastle,Liverpool,Sadio Mané,7.02,False,False,1376177
2019/2020,Newcastle,Liverpool,Trent Alexander-Arnold,6.12,False,False,1376177
2019/2020,Newcastle,Liverpool,Curtis Jones,6.28,False,False,1376177
2019/2020,Newcastle,Liverpool,Fabinho,-,False,False,1376177
2019/2020,Newcastle,Liverpool,Adrián,-,False,False,1376177
2019/2020,Newcastle,Liverpool,Xherdan Shaqiri,-,False,False,1376177
2019/2020,Newcastle,Liverpool,Harvey Elliott,-,False,False,1376177
2019/2020,West Ham,Aston Villa,Lukasz Fabianski,5.84,True,True,1376183
2019/2020,West Ham,Aston Villa,Ryan Fredericks,6.68,True,True,1376183
2019/2020,West Ham,Aston Villa,Issa Diop,6.34,True,True,1376183
2019/2020,West Ham,Aston Villa,Angelo Ogbonna,6.76,True,True,1376183
2019/2020,West Ham,Aston Villa,Ben Johnson,6.78,True,True,1376183
2019/2020,West Ham,Aston Villa,Tomás Soucek,7.05,True,True,1376183
2019/2020,West Ham,Aston Villa,Declan Rice,6.78,True,True,1376183
2019/2020,West Ham,Aston Villa,Jarrod Bowen,6.21,True,True,1376183
2019/2020,West Ham,Aston Villa,Mark Noble,6.76,True,True,1376183
2019/2020,West Ham,Aston Villa,Pablo Fornals,6.43,True,True,1376183
2019/2020,West Ham,Aston Villa,Michail Antonio,5.75,True,True,1376183
2019/2020,West Ham,Aston Villa,Manuel Lanzini,6.10,False,True,1376183
2019/2020,West Ham,Aston Villa,Felipe Anderson,5.99,False,True,1376183
2019/2020,West Ham,Aston Villa,Andrii Yarmolenko,7.02,False,True,1376183
2019/2020,West Ham,Aston Villa,Sébastien Haller,6.48,False,True,1376183
2019/2020,West Ham,Aston Villa,Darren Randolph,-,False,True,1376183
2019/2020,West Ham,Aston Villa,Fabián Balbuena,-,False,True,1376183
2019/2020,West Ham,Aston Villa,Xande Silva,-,False,True,1376183
2019/2020,West Ham,Aston Villa,Jack Wilshere,-,False,True,1376183
2019/2020,West Ham,Aston Villa,Conor Coventry,-,False,True,1376183
2019/2020,West Ham,Aston Villa,Pepe Reina,5.69,True,False,1376183
2019/2020,West Ham,Aston Villa,Frédéric Guilbert,6.82,True,False,1376183
2019/2020,West Ham,Aston Villa,Ezri Konsa,6.07,True,False,1376183
2019/2020,West Ham,Aston Villa,Tyrone Mings,6.48,True,False,1376183
2019/2020,West Ham,Aston Villa,Matt Targett,6.66,True,False,1376183
2019/2020,West Ham,Aston Villa,Douglas Luiz,6.60,True,False,1376183
2019/2020,West Ham,Aston Villa,Trézéguet,6.47,True,False,1376183
2019/2020,West Ham,Aston Villa,Conor Hourihane,6.72,True,False,1376183
2019/2020,West Ham,Aston Villa,John McGinn,6.45,True,False,1376183
2019/2020,West Ham,Aston Villa,Jack Grealish,7.28,True,False,1376183
2019/2020,West Ham,Aston Villa,Mbwana Samatta,6.58,True,False,1376183
2019/2020,West Ham,Aston Villa,Anwar El Ghazi,6.00,False,False,1376183
2019/2020,West Ham,Aston Villa,Marvelous Nakamba,6.02,False,False,1376183
2019/2020,West Ham,Aston Villa,Keinan Davis,6.11,False,False,1376183
2019/2020,West Ham,Aston Villa,Kortney Hause,6.18,False,False,1376183
2019/2020,West Ham,Aston Villa,Ørjan Nyland,-,False,False,1376183
2019/2020,West Ham,Aston Villa,Jota,-,False,False,1376183
2019/2020,West Ham,Aston Villa,Indiana Vassilev,-,False,False,1376183
2019/2020,West Ham,Aston Villa,Henri Lansbury,-,False,False,1376183
2019/2020,West Ham,Aston Villa,Neil Taylor,-,False,False,1376183
2019/2020,Manchester United,Chelsea,David de Gea,8.09,True,True,1375936
2019/2020,Manchester United,Chelsea,Aaron Wan-Bissaka,8.25,True,True,1375936
2019/2020,Manchester United,Chelsea,Victor Lindelöf,7.11,True,True,1375936
2019/2020,Manchester United,Chelsea,Harry Maguire,7.97,True,True,1375936
2019/2020,Manchester United,Chelsea,Luke Shaw,7.64,True,True,1375936
2019/2020,Manchester United,Chelsea,Paul Pogba,8.28,True,True,1375936
2019/2020,Manchester United,Chelsea,Scott McTominay,7.17,True,True,1375936
2019/2020,Manchester United,Chelsea,Jesse Lingard,7.13,True,True,1375936
2019/2020,Manchester United,Chelsea,Andreas Pereira,7.38,True,True,1375936
2019/2020,Manchester United,Chelsea,Marcus Rashford,8.34,True,True,1375936
2019/2020,Manchester United,Chelsea,Anthony Martial,8.27,True,True,1375936
2019/2020,Manchester United,Chelsea,Juan Mata,6.06,False,True,1375936
2019/2020,Manchester United,Chelsea,Mason Greenwood,6.00,False,True,1375936
2019/2020,Manchester United,Chelsea,Dan James,7.12,False,True,1375936
2019/2020,Manchester United,Chelsea,Sergio Romero,-,False,True,1375936
2019/2020,Manchester United,Chelsea,Nemanja Matic,-,False,True,1375936
2019/2020,Manchester United,Chelsea,Ashley Young,-,False,True,1375936
2019/2020,Manchester United,Chelsea,Axel Tuanzebe,-,False,True,1375936
2019/2020,Manchester United,Chelsea,Kepa Arrizabalaga,5.17,True,False,1375936
2019/2020,Manchester United,Chelsea,César Azpilicueta,6.29,True,False,1375936
2019/2020,Manchester United,Chelsea,Andreas Christensen,6.18,True,False,1375936
2019/2020,Manchester United,Chelsea,Kurt Zouma,4.86,True,False,1375936
2019/2020,Manchester United,Chelsea,Emerson,7.13,True,False,1375936
2019/2020,Manchester United,Chelsea,Mateo Kovacic,6.73,True,False,1375936
2019/2020,Manchester United,Chelsea,Jorginho,5.80,True,False,1375936
2019/2020,Manchester United,Chelsea,Pedro,7.12,True,False,1375936
2019/2020,Manchester United,Chelsea,Mason Mount,6.82,True,False,1375936
2019/2020,Manchester United,Chelsea,Ross Barkley,6.30,True,False,1375936
2019/2020,Manchester United,Chelsea,Tammy Abraham,6.34,True,False,1375936
2019/2020,Manchester United,Chelsea,N'Golo Kanté,6.06,False,False,1375936
2019/2020,Manchester United,Chelsea,Olivier Giroud,5.77,False,False,1375936
2019/2020,Manchester United,Chelsea,Christian Pulisic,6.09,False,False,1375936
2019/2020,Manchester United,Chelsea,Willy Caballero,-,False,False,1375936
2019/2020,Manchester United,Chelsea,Kenedy,-,False,False,1375936
2019/2020,Manchester United,Chelsea,Marcos Alonso,-,False,False,1375936
2019/2020,Manchester United,Chelsea,Fikayo Tomori,-,False,False,1375936
2019/2020,Sheffield United,Crystal Palace,Dean Henderson,7.41,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,John Egan,6.87,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Chris Basham,7.48,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Jack O'Connell,7.58,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,George Baldock,7.44,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Enda Stevens,7.49,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,John Lundstram,8.07,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,John Fleck,6.39,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Oliver Norwood,7.42,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Callum Robinson,6.13,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,David McGoldrick,6.77,True,True,1375944
2019/2020,Sheffield United,Crystal Palace,Phil Jagielka,6.34,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Luke Freeman,6.52,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Oliver McBurnie,6.32,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Muhamed Besic,-,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Simon Moore,-,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Ben Osborn,-,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Billy Sharp,-,False,True,1375944
2019/2020,Sheffield United,Crystal Palace,Vicente Guaita,6.89,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Joel Ward,7.63,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Martin Kelly,6.44,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Scott Dann,7.19,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Patrick van Aanholt,6.12,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Andros Townsend,7.17,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Luka Milivojevic,6.43,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,James McArthur,6.17,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Max Meyer,6.20,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Christian Benteke,7.11,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Wilfried Zaha,6.30,True,False,1375944
2019/2020,Sheffield United,Crystal Palace,Jeffrey Schlupp,6.28,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,James McCarthy,6.46,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,Connor Wickham,5.94,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,Jordan Ayew,-,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,Cheikhou Kouyaté,-,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,Gary Cahill,-,False,False,1375944
2019/2020,Sheffield United,Crystal Palace,Wayne Hennessey,-,False,False,1375944
2019/2020,Newcastle,Watford,Martin Dúbravka,6.65,True,True,1375959
2019/2020,Newcastle,Watford,Emil Krafth,6.18,True,True,1375959
2019/2020,Newcastle,Watford,Fabian Schär,7.18,True,True,1375959
2019/2020,Newcastle,Watford,Jamaal Lascelles,6.83,True,True,1375959
2019/2020,Newcastle,Watford,Paul Dummett,7.02,True,True,1375959
2019/2020,Newcastle,Watford,Jetro Willems,6.74,True,True,1375959
2019/2020,Newcastle,Watford,Miguel Almirón,6.53,True,True,1375959
2019/2020,Newcastle,Watford,Sean Longstaff,7.44,True,True,1375959
2019/2020,Newcastle,Watford,Isaac Hayden,6.94,True,True,1375959
2019/2020,Newcastle,Watford,Christian Atsu,7.14,True,True,1375959
2019/2020,Newcastle,Watford,Joelinton,6.24,True,True,1375959
2019/2020,Newcastle,Watford,Federico Fernández,6.06,False,True,1375959
2019/2020,Newcastle,Watford,Yoshinori Muto,5.97,False,True,1375959
2019/2020,Newcastle,Watford,Javier Manquillo,6.30,False,True,1375959
2019/2020,Newcastle,Watford,Ciaran Clark,-,False,True,1375959
2019/2020,Newcastle,Watford,Karl Darlow,-,False,True,1375959
2019/2020,Newcastle,Watford,Jonjo Shelvey,-,False,True,1375959
2019/2020,Newcastle,Watford,Ki Sung-Yeung,-,False,True,1375959
2019/2020,Newcastle,Watford,Ben Foster,7.02,True,False,1375959
2019/2020,Newcastle,Watford,Christian Kabasele,7.01,True,False,1375959
2019/2020,Newcastle,Watford,Craig Dawson,6.99,True,False,1375959
2019/2020,Newcastle,Watford,Craig Cathcart,6.81,True,False,1375959
2019/2020,Newcastle,Watford,Daryl Janmaat,6.39,True,False,1375959
2019/2020,Newcastle,Watford,Kiko Femenía,6.38,True,False,1375959
2019/2020,Newcastle,Watford,Abdoulaye Doucouré,6.35,True,False,1375959
2019/2020,Newcastle,Watford,Tom Cleverley,6.96,True,False,1375959
2019/2020,Newcastle,Watford,Roberto Pereyra,6.69,True,False,1375959
2019/2020,Newcastle,Watford,Will Hughes,7.95,True,False,1375959
2019/2020,Newcastle,Watford,Andre Gray,6.34,True,False,1375959
2019/2020,Newcastle,Watford,Isaac Success,6.19,False,False,1375959
2019/2020,Newcastle,Watford,Gerard Deulofeu,5.88,False,False,1375959
2019/2020,Newcastle,Watford,Nathaniel Chalobah,5.87,False,False,1375959
2019/2020,Newcastle,Watford,Heurelho Gomes,-,False,False,1375959
2019/2020,Newcastle,Watford,Adam Masina,-,False,False,1375959
2019/2020,Newcastle,Watford,Ismaïla Sarr,-,False,False,1375959
2019/2020,Newcastle,Watford,Danny Welbeck,-,False,False,1375959
2019/2020,Southampton,Manchester United,Angus Gunn,7.35,True,True,1375960
2019/2020,Southampton,Manchester United,Cédric Soares,6.67,True,True,1375960
2019/2020,Southampton,Manchester United,Jannik Vestergaard,7.85,True,True,1375960
2019/2020,Southampton,Manchester United,Jan Bednarek,6.98,True,True,1375960
2019/2020,Southampton,Manchester United,Kevin Danso,5.71,True,True,1375960
2019/2020,Southampton,Manchester United,Pierre-Emile Højbjerg,7.26,True,True,1375960
2019/2020,Southampton,Manchester United,Oriol Romeu,7.12,True,True,1375960
2019/2020,Southampton,Manchester United,Sofiane Boufal,6.50,True,True,1375960
2019/2020,Southampton,Manchester United,James Ward-Prowse,6.34,True,True,1375960
2019/2020,Southampton,Manchester United,Danny Ings,6.80,True,True,1375960
2019/2020,Southampton,Manchester United,Ché Adams,6.15,True,True,1375960
2019/2020,Southampton,Manchester United,Shane Long,6.30,False,True,1375960
2019/2020,Southampton,Manchester United,Maya Yoshida,6.24,False,True,1375960
2019/2020,Southampton,Manchester United,Stuart Armstrong,5.89,False,True,1375960
2019/2020,Southampton,Manchester United,Yan Valery,-,False,True,1375960
2019/2020,Southampton,Manchester United,Jack Stephens,-,False,True,1375960
2019/2020,Southampton,Manchester United,Alex McCarthy,-,False,True,1375960
2019/2020,Southampton,Manchester United,Daniel N'Lundulu,-,False,True,1375960
2019/2020,Southampton,Manchester United,David de Gea,6.45,True,False,1375960
2019/2020,Southampton,Manchester United,Aaron Wan-Bissaka,7.65,True,False,1375960
2019/2020,Southampton,Manchester United,Victor Lindelöf,7.13,True,False,1375960
2019/2020,Southampton,Manchester United,Harry Maguire,6.57,True,False,1375960
2019/2020,Southampton,Manchester United,Ashley Young,6.21,True,False,1375960
2019/2020,Southampton,Manchester United,Paul Pogba,7.03,True,False,1375960
2019/2020,Southampton,Manchester United,Scott McTominay,7.63,True,False,1375960
2019/2020,Southampton,Manchester United,Andreas Pereira,6.32,True,False,1375960
2019/2020,Southampton,Manchester United,Juan Mata,6.49,True,False,1375960
2019/2020,Southampton,Manchester United,Dan James,7.99,True,False,1375960
2019/2020,Southampton,Manchester United,Marcus Rashford,6.99,True,False,1375960
2019/2020,Southampton,Manchester United,Nemanja Matic,6.20,False,False,1375960
2019/2020,Southampton,Manchester United,Mason Greenwood,6.09,False,False,1375960
2019/2020,Southampton,Manchester United,Jesse Lingard,6.11,False,False,1375960
2019/2020,Southampton,Manchester United,Marcos Rojo,-,False,False,1375960
