season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2022/2023,Bournemouth,Southampton,Mohammed Salisu,7.33,True,False,1640785
2022/2023,Bournemouth,Southampton,Romain Perraud,7.35,True,False,1640785
2022/2023,Bournemouth,Southampton,Mohamed Elyounoussi,6.89,True,False,1640785
2022/2023,Bournemouth,Southampton,James Ward-Prowse,6.95,True,False,1640785
2022/2023,Bournemouth,Southampton,Ainsley Maitland-Niles,6.50,True,False,1640785
2022/2023,Bournemouth,Southampton,Joe Aribo,7.02,True,False,1640785
2022/2023,Bournemouth,Southampton,Adam Armstrong,6.49,True,False,1640785
2022/2023,Bournemouth,Southampton,Ché Adams,7.36,True,False,1640785
2022/2023,Bournemouth,Southampton,Lyanco,6.53,False,False,1640785
2022/2023,Bournemouth,Southampton,Ibrahima Diallo,6.04,False,False,1640785
2022/2023,Bournemouth,Southampton,Moussa Djenepo,6.19,False,False,1640785
2022/2023,Bournemouth,Southampton,Juan Larios,6.09,False,False,1640785
2022/2023,Bournemouth,Southampton,Stuart Armstrong,6.12,False,False,1640785
2022/2023,Bournemouth,Southampton,Sékou Mara,-,False,False,1640785
2022/2023,Bournemouth,Southampton,Theo Walcott,-,False,False,1640785
2022/2023,Bournemouth,Southampton,Alex McCarthy,-,False,False,1640785
2022/2023,Bournemouth,Southampton,Samuel Edozie,-,False,False,1640785
2022/2023,Brentford,Chelsea,David Raya,7.91,True,True,1640786
2022/2023,Brentford,Chelsea,Zanka,6.54,True,True,1640786
2022/2023,Brentford,Chelsea,Ethan Pinnock,7.25,True,True,1640786
2022/2023,Brentford,Chelsea,Ben Mee,7.34,True,True,1640786
2022/2023,Brentford,Chelsea,Mads Roerslev,6.81,True,True,1640786
2022/2023,Brentford,Chelsea,Rico Henry,6.39,True,True,1640786
2022/2023,Brentford,Chelsea,Mathias Jensen,6.92,True,True,1640786
2022/2023,Brentford,Chelsea,Vitaly Janelt,6.94,True,True,1640786
2022/2023,Brentford,Chelsea,Frank Onyeka,6.35,True,True,1640786
2022/2023,Brentford,Chelsea,Bryan Mbeumo,6.38,True,True,1640786
2022/2023,Brentford,Chelsea,Ivan Toney,6.62,True,True,1640786
2022/2023,Brentford,Chelsea,Yoane Wissa,6.43,False,True,1640786
2022/2023,Brentford,Chelsea,Shandon Baptiste,6.37,False,True,1640786
2022/2023,Brentford,Chelsea,Saman Ghoddos,6.03,False,True,1640786
2022/2023,Brentford,Chelsea,Josh Dasilva,6.19,False,True,1640786
2022/2023,Brentford,Chelsea,Mikkel Damsgaard,-,False,True,1640786
2022/2023,Brentford,Chelsea,Kristoffer Ajer,-,False,True,1640786
2022/2023,Brentford,Chelsea,Sergi Canós,-,False,True,1640786
2022/2023,Brentford,Chelsea,Keane Lewis-Potter,-,False,True,1640786
2022/2023,Brentford,Chelsea,Matthew Cox,-,False,True,1640786
2022/2023,Brentford,Chelsea,Kepa Arrizabalaga,7.74,True,False,1640786
2022/2023,Brentford,Chelsea,Kalidou Koulibaly,6.96,True,False,1640786
2022/2023,Brentford,Chelsea,César Azpilicueta,7.23,True,False,1640786
2022/2023,Brentford,Chelsea,Trevoh Chalobah,6.93,True,False,1640786
2022/2023,Brentford,Chelsea,Ruben Loftus-Cheek,7.30,True,False,1640786
2022/2023,Brentford,Chelsea,Marc Cucurella,7.42,True,False,1640786
2022/2023,Brentford,Chelsea,Jorginho,6.75,True,False,1640786
2022/2023,Brentford,Chelsea,Conor Gallagher,6.10,True,False,1640786
2022/2023,Brentford,Chelsea,Mason Mount,6.28,True,False,1640786
2022/2023,Brentford,Chelsea,Kai Havertz,6.21,True,False,1640786
2022/2023,Brentford,Chelsea,Armando Broja,6.17,True,False,1640786
2022/2023,Brentford,Chelsea,Mateo Kovacic,6.89,False,False,1640786
2022/2023,Brentford,Chelsea,Pierre-Emerick Aubameyang,6.44,False,False,1640786
2022/2023,Brentford,Chelsea,Christian Pulisic,6.61,False,False,1640786
2022/2023,Brentford,Chelsea,Carney Chukwuemeka,6.49,False,False,1640786
2022/2023,Brentford,Chelsea,Raheem Sterling,6.44,False,False,1640786
2022/2023,Brentford,Chelsea,Thiago Silva,-,False,False,1640786
2022/2023,Brentford,Chelsea,Hakim Ziyech,-,False,False,1640786
2022/2023,Brentford,Chelsea,Édouard Mendy,-,False,False,1640786
2022/2023,Brentford,Chelsea,Denis Zakaria,-,False,False,1640786
2022/2023,Liverpool,West Ham,Alisson,8.23,True,True,1640792
2022/2023,Liverpool,West Ham,Trent Alexander-Arnold,7.08,True,True,1640792
2022/2023,Liverpool,West Ham,Virgil van Dijk,7.00,True,True,1640792
2022/2023,Liverpool,West Ham,Joe Gomez,6.52,True,True,1640792
2022/2023,Liverpool,West Ham,Konstantinos Tsimikas,6.90,True,True,1640792
2022/2023,Liverpool,West Ham,Mohamed Salah,6.51,True,True,1640792
2022/2023,Liverpool,West Ham,Thiago Alcântara,7.07,True,True,1640792
2022/2023,Liverpool,West Ham,Jordan Henderson,7.45,True,True,1640792
2022/2023,Liverpool,West Ham,Fábio Carvalho,6.81,True,True,1640792
2022/2023,Liverpool,West Ham,Roberto Firmino,7.04,True,True,1640792
2022/2023,Liverpool,West Ham,Darwin Núñez,7.77,True,True,1640792
2022/2023,Liverpool,West Ham,Fabinho,6.01,False,True,1640792
2022/2023,Liverpool,West Ham,Curtis Jones,6.28,False,True,1640792
2022/2023,Liverpool,West Ham,James Milner,6.46,False,True,1640792
2022/2023,Liverpool,West Ham,Harvey Elliott,6.03,False,True,1640792
2022/2023,Liverpool,West Ham,Andrew Robertson,6.19,False,True,1640792
2022/2023,Liverpool,West Ham,Caoimhín Kelleher,-,False,True,1640792
2022/2023,Liverpool,West Ham,Alex Oxlade-Chamberlain,-,False,True,1640792
2022/2023,Liverpool,West Ham,Bobby Clark,-,False,True,1640792
2022/2023,Liverpool,West Ham,Nathaniel Phillips,-,False,True,1640792
2022/2023,Liverpool,West Ham,Lukasz Fabianski,7.11,True,False,1640792
2022/2023,Liverpool,West Ham,Ben Johnson,6.53,True,False,1640792
2022/2023,Liverpool,West Ham,Kurt Zouma,6.31,True,False,1640792
2022/2023,Liverpool,West Ham,Thilo Kehrer,6.14,True,False,1640792
2022/2023,Liverpool,West Ham,Aaron Cresswell,7.21,True,False,1640792
2022/2023,Liverpool,West Ham,Flynn Downes,5.92,True,False,1640792
2022/2023,Liverpool,West Ham,Tomás Soucek,6.73,True,False,1640792
2022/2023,Liverpool,West Ham,Declan Rice,7.04,True,False,1640792
2022/2023,Liverpool,West Ham,Pablo Fornals,6.18,True,False,1640792
2022/2023,Liverpool,West Ham,Gianluca Scamacca,5.91,True,False,1640792
2022/2023,Liverpool,West Ham,Jarrod Bowen,6.40,True,False,1640792
2022/2023,Liverpool,West Ham,Saïd Benrahma,6.10,False,False,1640792
2022/2023,Liverpool,West Ham,Michail Antonio,6.09,False,False,1640792
2022/2023,Liverpool,West Ham,Manuel Lanzini,-,False,False,1640792
2022/2023,Liverpool,West Ham,Vladimír Coufal,-,False,False,1640792
2022/2023,Liverpool,West Ham,Alphonse Aréola,-,False,False,1640792
2022/2023,Liverpool,West Ham,Darren Randolph,-,False,False,1640792
2022/2023,Liverpool,West Ham,Angelo Ogbonna,-,False,False,1640792
2022/2023,Liverpool,West Ham,Emerson,-,False,False,1640792
2022/2023,Liverpool,West Ham,Conor Coventry,-,False,False,1640792
2022/2023,Leicester,Leeds,Danny Ward,7.07,True,True,1640789
2022/2023,Leicester,Leeds,Timothy Castagne,6.81,True,True,1640789
2022/2023,Leicester,Leeds,Wout Faes,7.39,True,True,1640789
2022/2023,Leicester,Leeds,Daniel Amartey,7.46,True,True,1640789
2022/2023,Leicester,Leeds,James Justin,6.96,True,True,1640789
2022/2023,Leicester,Leeds,Boubakary Soumaré,6.87,True,True,1640789
2022/2023,Leicester,Leeds,Dennis Praet,6.85,True,True,1640789
2022/2023,Leicester,Leeds,Youri Tielemans,6.83,True,True,1640789
2022/2023,Leicester,Leeds,Kiernan Dewsbury-Hall,7.16,True,True,1640789
2022/2023,Leicester,Leeds,Harvey Barnes,7.13,True,True,1640789
2022/2023,Leicester,Leeds,Jamie Vardy,6.56,True,True,1640789
2022/2023,Leicester,Leeds,Kelechi Iheanacho,6.00,False,True,1640789
2022/2023,Leicester,Leeds,Nampalys Mendy,6.04,False,True,1640789
2022/2023,Leicester,Leeds,Ayoze Pérez,6.06,False,True,1640789
2022/2023,Leicester,Leeds,Patson Daka,6.20,False,True,1640789
2022/2023,Leicester,Leeds,Jannik Vestergaard,-,False,True,1640789
2022/2023,Leicester,Leeds,Daniel Iversen,-,False,True,1640789
2022/2023,Leicester,Leeds,Luke Thomas,-,False,True,1640789
2022/2023,Leicester,Leeds,Joe Wormleighton,-,False,True,1640789
2022/2023,Leicester,Leeds,Sammy Braybrooke,-,False,True,1640789
2022/2023,Leicester,Leeds,Illan Meslier,5.71,True,False,1640789
2022/2023,Leicester,Leeds,Rasmus Kristensen,7.06,True,False,1640789
2022/2023,Leicester,Leeds,Robin Koch,5.06,True,False,1640789
2022/2023,Leicester,Leeds,Diego Llorente,6.63,True,False,1640789
2022/2023,Leicester,Leeds,Junior Firpo,6.01,True,False,1640789
2022/2023,Leicester,Leeds,Marc Roca,6.01,True,False,1640789
2022/2023,Leicester,Leeds,Tyler Adams,6.72,True,False,1640789
2022/2023,Leicester,Leeds,Crysencio Summerville,6.08,True,False,1640789
2022/2023,Leicester,Leeds,Brenden Aaronson,6.91,True,False,1640789
2022/2023,Leicester,Leeds,Luis Sinisterra,6.35,True,False,1640789
2022/2023,Leicester,Leeds,Patrick Bamford,6.61,True,False,1640789
2022/2023,Leicester,Leeds,Mateusz Klich,6.29,False,False,1640789
2022/2023,Leicester,Leeds,Rodrigo,5.75,False,False,1640789
2022/2023,Leicester,Leeds,Joe Gelhardt,6.01,False,False,1640789
2022/2023,Leicester,Leeds,Jack Harrison,5.97,False,False,1640789
2022/2023,Leicester,Leeds,Liam Cooper,7.12,False,False,1640789
2022/2023,Leicester,Leeds,Wilfried Gnonto,-,False,False,1640789
2022/2023,Leicester,Leeds,Kristoffer Klaesson,-,False,False,1640789
2022/2023,Leicester,Leeds,Sam Greenwood,-,False,False,1640789
2022/2023,Leicester,Leeds,Luke Ayling,-,False,False,1640789
2022/2023,Bournemouth,Tottenham,Mark Travers,6.60,True,True,1640805
2022/2023,Bournemouth,Tottenham,Marcos Senesi,6.23,True,True,1640805
2022/2023,Bournemouth,Tottenham,Adam Smith,6.67,True,True,1640805
2022/2023,Bournemouth,Tottenham,Chris Mepham,6.77,True,True,1640805
2022/2023,Bournemouth,Tottenham,Marcus Tavernier,7.13,True,True,1640805
2022/2023,Bournemouth,Tottenham,Jordan Zemura,6.15,True,True,1640805
2022/2023,Bournemouth,Tottenham,Jefferson Lerma,6.58,True,True,1640805
2022/2023,Bournemouth,Tottenham,Philip Billing,6.47,True,True,1640805
2022/2023,Bournemouth,Tottenham,Lewis Cook,6.65,True,True,1640805
2022/2023,Bournemouth,Tottenham,Dominic Solanke,6.34,True,True,1640805
2022/2023,Bournemouth,Tottenham,Kieffer Moore,8.60,True,True,1640805
2022/2023,Bournemouth,Tottenham,Jaidon Anthony,5.85,False,True,1640805
2022/2023,Bournemouth,Tottenham,Ryan Fredericks,5.91,False,True,1640805
2022/2023,Bournemouth,Tottenham,Jack Stephens,5.92,False,True,1640805
2022/2023,Bournemouth,Tottenham,Jamal Lowe,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Joe Rothwell,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Junior Stanislas,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Ben Pearson,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Ryan Christie,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Cameron Plain,-,False,True,1640805
2022/2023,Bournemouth,Tottenham,Hugo Lloris,6.71,True,False,1640805
2022/2023,Bournemouth,Tottenham,Davinson Sánchez,6.10,True,False,1640805
2022/2023,Bournemouth,Tottenham,Clément Lenglet,7.12,True,False,1640805
2022/2023,Bournemouth,Tottenham,Ben Davies,6.82,True,False,1640805
2022/2023,Bournemouth,Tottenham,Emerson Royal,6.35,True,False,1640805
2022/2023,Bournemouth,Tottenham,Ryan Sessegnon,7.36,True,False,1640805
2022/2023,Bournemouth,Tottenham,Pierre-Emile Højbjerg,7.14,True,False,1640805
2022/2023,Bournemouth,Tottenham,Yves Bissouma,5.94,True,False,1640805
2022/2023,Bournemouth,Tottenham,Oliver Skipp,6.06,True,False,1640805
2022/2023,Bournemouth,Tottenham,Harry Kane,6.75,True,False,1640805
2022/2023,Bournemouth,Tottenham,Son Heung-Min,7.81,True,False,1640805
2022/2023,Bournemouth,Tottenham,Lucas Moura,6.55,False,False,1640805
2022/2023,Bournemouth,Tottenham,Ivan Perisic,7.12,False,False,1640805
2022/2023,Bournemouth,Tottenham,Bryan Gil,6.22,False,False,1640805
2022/2023,Bournemouth,Tottenham,Rodrigo Bentancur,7.91,False,False,1640805
2022/2023,Bournemouth,Tottenham,Eric Dier,6.86,False,False,1640805
2022/2023,Bournemouth,Tottenham,Matt Doherty,-,False,False,1640805
2022/2023,Bournemouth,Tottenham,Djed Spence,-,False,False,1640805
2022/2023,Bournemouth,Tottenham,Fraser Forster,-,False,False,1640805
2022/2023,Bournemouth,Tottenham,Japhet Tanganga,-,False,False,1640805
2022/2023,Brentford,Wolverhampton,David Raya,6.79,True,True,1640806
2022/2023,Brentford,Wolverhampton,Kristoffer Ajer,6.25,True,True,1640806
2022/2023,Brentford,Wolverhampton,Ethan Pinnock,6.51,True,True,1640806
2022/2023,Brentford,Wolverhampton,Ben Mee,7.48,True,True,1640806
2022/2023,Brentford,Wolverhampton,Rico Henry,6.72,True,True,1640806
2022/2023,Brentford,Wolverhampton,Mathias Jensen,6.21,True,True,1640806
2022/2023,Brentford,Wolverhampton,Vitaly Janelt,6.55,True,True,1640806
2022/2023,Brentford,Wolverhampton,Josh Dasilva,7.07,True,True,1640806
2022/2023,Brentford,Wolverhampton,Bryan Mbeumo,7.21,True,True,1640806
2022/2023,Brentford,Wolverhampton,Ivan Toney,6.13,True,True,1640806
2022/2023,Brentford,Wolverhampton,Yoane Wissa,6.45,True,True,1640806
2022/2023,Brentford,Wolverhampton,Mikkel Damsgaard,6.22,False,True,1640806
2022/2023,Brentford,Wolverhampton,Mads Roerslev,5.91,False,True,1640806
2022/2023,Brentford,Wolverhampton,Frank Onyeka,6.39,False,True,1640806
2022/2023,Brentford,Wolverhampton,Sergi Canós,6.01,False,True,1640806
2022/2023,Brentford,Wolverhampton,Keane Lewis-Potter,6.54,False,True,1640806
2022/2023,Brentford,Wolverhampton,Zanka,-,False,True,1640806
2022/2023,Brentford,Wolverhampton,Saman Ghoddos,-,False,True,1640806
2022/2023,Brentford,Wolverhampton,Matthew Cox,-,False,True,1640806
2022/2023,Brentford,Wolverhampton,Yehor Yarmolyuk,-,False,True,1640806
2022/2023,Brentford,Wolverhampton,José Sá,6.55,True,False,1640806
2022/2023,Brentford,Wolverhampton,Nélson Semedo,6.84,True,False,1640806
2022/2023,Brentford,Wolverhampton,Nathan Collins,6.65,True,False,1640806
2022/2023,Brentford,Wolverhampton,Maximilian Kilman,6.57,True,False,1640806
2022/2023,Brentford,Wolverhampton,Hugo Bueno,6.69,True,False,1640806
2022/2023,Brentford,Wolverhampton,Boubacar Traoré,6.18,True,False,1640806
2022/2023,Brentford,Wolverhampton,Rúben Neves,7.58,True,False,1640806
2022/2023,Brentford,Wolverhampton,Adama Traoré,6.11,True,False,1640806
2022/2023,Brentford,Wolverhampton,Matheus Nunes,6.16,True,False,1640806
2022/2023,Brentford,Wolverhampton,Daniel Podence,7.46,True,False,1640806
2022/2023,Brentford,Wolverhampton,Diego Costa,5.66,True,False,1640806
2022/2023,Brentford,Wolverhampton,João Moutinho,6.33,False,False,1640806
2022/2023,Brentford,Wolverhampton,Gonçalo Guedes,5.92,False,False,1640806
2022/2023,Brentford,Wolverhampton,Rayan Aït-Nouri,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Yerson Mosquera,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Matija Sarkic,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Jonny,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Chem Campbell,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Hwang Hee-Chan,-,False,False,1640806
2022/2023,Brentford,Wolverhampton,Joseph Hodge,-,False,False,1640806
2022/2023,West Ham,Leicester,Lukasz Fabianski,7.51,True,True,1640832
2022/2023,West Ham,Leicester,Thilo Kehrer,6.49,True,True,1640832
2022/2023,West Ham,Leicester,Kurt Zouma,5.84,True,True,1640832
2022/2023,West Ham,Leicester,Craig Dawson,5.65,True,True,1640832
2022/2023,West Ham,Leicester,Aaron Cresswell,6.66,True,True,1640832
2022/2023,West Ham,Leicester,Tomás Soucek,6.49,True,True,1640832
2022/2023,West Ham,Leicester,Declan Rice,6.36,True,True,1640832
2022/2023,West Ham,Leicester,Jarrod Bowen,6.40,True,True,1640832
2022/2023,West Ham,Leicester,Lucas Paquetá,6.77,True,True,1640832
2022/2023,West Ham,Leicester,Saïd Benrahma,7.55,True,True,1640832
2022/2023,West Ham,Leicester,Gianluca Scamacca,6.53,True,True,1640832
2022/2023,West Ham,Leicester,Nayef Aguerd,6.39,False,True,1640832
2022/2023,West Ham,Leicester,Pablo Fornals,5.99,False,True,1640832
2022/2023,West Ham,Leicester,Manuel Lanzini,-,False,True,1640832
2022/2023,West Ham,Leicester,Vladimír Coufal,-,False,True,1640832
2022/2023,West Ham,Leicester,Alphonse Aréola,-,False,True,1640832
2022/2023,West Ham,Leicester,Emerson,-,False,True,1640832
2022/2023,West Ham,Leicester,Angelo Ogbonna,-,False,True,1640832
2022/2023,West Ham,Leicester,Flynn Downes,-,False,True,1640832
2022/2023,West Ham,Leicester,Ben Johnson,-,False,True,1640832
2022/2023,West Ham,Leicester,Danny Ward,8.04,True,False,1640832
2022/2023,West Ham,Leicester,Timothy Castagne,7.10,True,False,1640832
2022/2023,West Ham,Leicester,Wout Faes,7.41,True,False,1640832
2022/2023,West Ham,Leicester,Daniel Amartey,7.88,True,False,1640832
2022/2023,West Ham,Leicester,Luke Thomas,7.44,True,False,1640832
2022/2023,West Ham,Leicester,Boubakary Soumaré,7.36,True,False,1640832
2022/2023,West Ham,Leicester,James Maddison,7.19,True,False,1640832
2022/2023,West Ham,Leicester,Youri Tielemans,6.37,True,False,1640832
2022/2023,West Ham,Leicester,Kiernan Dewsbury-Hall,6.45,True,False,1640832
2022/2023,West Ham,Leicester,Harvey Barnes,7.47,True,False,1640832
2022/2023,West Ham,Leicester,Patson Daka,6.90,True,False,1640832
2022/2023,West Ham,Leicester,Dennis Praet,6.31,False,False,1640832
2022/2023,West Ham,Leicester,Wilfred Ndidi,6.39,False,False,1640832
2022/2023,West Ham,Leicester,Nampalys Mendy,6.43,False,False,1640832
2022/2023,West Ham,Leicester,Ayoze Pérez,7.10,False,False,1640832
2022/2023,West Ham,Leicester,Jamie Vardy,6.44,False,False,1640832
2022/2023,West Ham,Leicester,Daniel Iversen,-,False,False,1640832
2022/2023,West Ham,Leicester,Kelechi Iheanacho,-,False,False,1640832
2022/2023,West Ham,Leicester,Marc Albrighton,-,False,False,1640832
2022/2023,West Ham,Leicester,Jonny Evans,-,False,False,1640832
2022/2023,Chelsea,Bournemouth,Kepa Arrizabalaga,7.11,True,True,1640837
2022/2023,Chelsea,Bournemouth,Reece James,7.06,True,True,1640837
2022/2023,Chelsea,Bournemouth,Thiago Silva,7.20,True,True,1640837
2022/2023,Chelsea,Bournemouth,Kalidou Koulibaly,7.01,True,True,1640837
2022/2023,Chelsea,Bournemouth,Marc Cucurella,7.66,True,True,1640837
2022/2023,Chelsea,Bournemouth,Jorginho,6.74,True,True,1640837
2022/2023,Chelsea,Bournemouth,Denis Zakaria,6.68,True,True,1640837
2022/2023,Chelsea,Bournemouth,Mason Mount,8.40,True,True,1640837
2022/2023,Chelsea,Bournemouth,Raheem Sterling,7.71,True,True,1640837
2022/2023,Chelsea,Bournemouth,Kai Havertz,8.21,True,True,1640837
2022/2023,Chelsea,Bournemouth,Christian Pulisic,6.59,True,True,1640837
2022/2023,Chelsea,Bournemouth,Pierre-Emerick Aubameyang,6.07,False,True,1640837
2022/2023,Chelsea,Bournemouth,César Azpilicueta,6.44,False,True,1640837
2022/2023,Chelsea,Bournemouth,Trevoh Chalobah,6.12,False,True,1640837
2022/2023,Chelsea,Bournemouth,Conor Gallagher,6.34,False,True,1640837
2022/2023,Chelsea,Bournemouth,Carney Chukwuemeka,-,False,True,1640837
2022/2023,Chelsea,Bournemouth,Lewis Hall,-,False,True,1640837
2022/2023,Chelsea,Bournemouth,Omari Hutchinson,-,False,True,1640837
2022/2023,Chelsea,Bournemouth,Marcus Bettinelli,-,False,True,1640837
2022/2023,Chelsea,Bournemouth,Bashir Humphreys,-,False,True,1640837
2022/2023,Chelsea,Bournemouth,Mark Travers,6.32,True,False,1640837
2022/2023,Chelsea,Bournemouth,Jack Stacey,5.63,True,False,1640837
2022/2023,Chelsea,Bournemouth,Marcos Senesi,6.42,True,False,1640837
2022/2023,Chelsea,Bournemouth,Adam Smith,5.86,True,False,1640837
2022/2023,Chelsea,Bournemouth,Lloyd Kelly,6.30,True,False,1640837
2022/2023,Chelsea,Bournemouth,Jordan Zemura,6.52,True,False,1640837
2022/2023,Chelsea,Bournemouth,Jefferson Lerma,5.96,True,False,1640837
2022/2023,Chelsea,Bournemouth,Philip Billing,6.70,True,False,1640837
2022/2023,Chelsea,Bournemouth,Lewis Cook,6.56,True,False,1640837
2022/2023,Chelsea,Bournemouth,Dominic Solanke,6.36,True,False,1640837
2022/2023,Chelsea,Bournemouth,Kieffer Moore,5.92,True,False,1640837
2022/2023,Chelsea,Bournemouth,Jaidon Anthony,6.90,False,False,1640837
2022/2023,Chelsea,Bournemouth,Ryan Christie,6.19,False,False,1640837
2022/2023,Chelsea,Bournemouth,Siriki Dembélé,6.35,False,False,1640837
2022/2023,Chelsea,Bournemouth,Emiliano Marcondes,-,False,False,1640837
