season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2017/2018,Crystal Palace,Brighton,Connor Goldson,-,False,False,1190499
2017/2018,Crystal Palace,Brighton,Sam Baldock,-,False,False,1190499
2017/2018,Huddersfield,Watford,Jonas Lössl,7.11,True,True,1190500
2017/2018,Huddersfield,Watford,Florent Hadërgjonaj,6.66,True,True,1190500
2017/2018,Huddersfield,Watford,Zanka,7.68,True,True,1190500
2017/2018,Huddersfield,Watford,Christopher Schindler,7.46,True,True,1190500
2017/2018,Huddersfield,Watford,Terence Kongolo,7.42,True,True,1190500
2017/2018,Huddersfield,Watford,Aaron Mooy,6.91,True,True,1190500
2017/2018,Huddersfield,Watford,Jonathan Hogg,7.24,True,True,1190500
2017/2018,Huddersfield,Watford,Collin Quaner,6.49,True,True,1190500
2017/2018,Huddersfield,Watford,Alex Pritchard,6.51,True,True,1190500
2017/2018,Huddersfield,Watford,Rajiv van La Parra,6.48,True,True,1190500
2017/2018,Huddersfield,Watford,Steve Mounié,6.34,True,True,1190500
2017/2018,Huddersfield,Watford,Laurent Depoitre,6.08,False,True,1190500
2017/2018,Huddersfield,Watford,Philip Billing,6.19,False,True,1190500
2017/2018,Huddersfield,Watford,Tom Ince,7.00,False,True,1190500
2017/2018,Huddersfield,Watford,Chris Löwe,-,False,True,1190500
2017/2018,Huddersfield,Watford,Scott Malone,-,False,True,1190500
2017/2018,Huddersfield,Watford,Tommy Smith,-,False,True,1190500
2017/2018,Huddersfield,Watford,Joel Coleman,-,False,True,1190500
2017/2018,Huddersfield,Watford,Orestis Karnezis,5.75,True,False,1190500
2017/2018,Huddersfield,Watford,Daryl Janmaat,6.72,True,False,1190500
2017/2018,Huddersfield,Watford,Sebastian Prödl,6.61,True,False,1190500
2017/2018,Huddersfield,Watford,Craig Cathcart,6.79,True,False,1190500
2017/2018,Huddersfield,Watford,Adrian Mariappa,7.19,True,False,1190500
2017/2018,Huddersfield,Watford,Etienne Capoue,6.48,True,False,1190500
2017/2018,Huddersfield,Watford,Abdoulaye Doucouré,7.09,True,False,1190500
2017/2018,Huddersfield,Watford,Kiko Femenía,6.38,True,False,1190500
2017/2018,Huddersfield,Watford,Will Hughes,6.46,True,False,1190500
